[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-10_000_349
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:10
 576.81272949096 0.179006045116972 0 0
 580.15497610139 0.22258599269316 0 0
 583.49704625088 0.258795653233731 0 0
 586.83892810125 0.273421482996802 0 0
 590.18060981432 0.261990271405949 0 0
 593.52207955191 0.235179825579161 0 0
 596.86332547584 0.208757950196649 0 0
 600.20433574793 0.195015692954299 0 0
 603.54509853 0.234073633127388 0 0
 606.88560198387 0.37419410420545 0 0
 610.22583427136 0.487842520767968 0 0
 613.56578355429 0.489479767572798 0 0
 616.90543799448 0.405532859573464 0 0
 620.24478575375 0.304713350641701 0 0
 623.58381499392 0.232704286784308 0 0
 626.92251387681 0.19240934862972 0 0
 630.26087056424 0.162639293079963 0 0
 633.59887321803 0.130251562400605 0 0
 636.93651 0.0976502252670492 0 0
 640.27376907197 0.0759947473883053 0 0
 643.61063859576 0.0651378462212615 0 0
 646.94710673319 0.0621720759908497 0 0
 650.28316164608 0.0613569256474153 0 0
 653.61879149625 0.0571788723197737 0 0
 656.95398444552 0.0498014510742244 0 0
 660.28872865571 0.0452576404190616 0 0
 663.62301228864 0.0424226412510295 0 0
 666.95682350613 0.0377519087549382 0 0
 670.29015047 0.0330001385805379 0 0
 673.62298134207 0.0294077328792424 0 0
 676.95530428416 0.0272030909960913 0 0
 680.28710745809 0.0262346659275796 0 0
 683.61837902568 0.0263432929324925 0 0
 686.94910714875 0.0262645540581874 0 0
 690.27927998912 0.0248206275047584 0 0
 693.60888570861 0.0209135147683856 0 0
 696.93791246904 0.018123216615906 0 0
 700.26634843223 0.0227653480681561 0 0
 703.59418176 0.0377444306582618 0 0
 706.92140061417 0.0529457473429185 0 0
 710.24799315656 0.0529438847919236 0 0
 713.57394754899 0.0380650750928148 0 0
 716.89925195328 0.0216368693422711 0 0
 720.22389453125 0.0119250085819337 0 0
 723.54786344472 0.007533341506514 0 0
 726.87114685551 0.00575713845697809 0 0
 730.19373292544 0.00483578745523947 0 0
 733.51560981633 0.00462204285479026 0 0
 736.83676569 0.00454920974550524 0 0
 740.15718870827 0.00464780613939582 0 0
 743.47686703296 0.00449619829729724 0 0
 746.79578882589 0.00420977974374103 0 0
 750.11394224888 0.00384591049232794 0 0
 753.43131546375 0.00334234508730815 0 0
 756.74789663232 0.00276408297343067 0 0
 760.06367391641 0.0031413270749406 0 0
 763.37863547784 0.00292859262098676 0 0
 766.69276947843 0.00290683882897205 0 0
 770.00606408 0.00267533063503147 0 0
 773.31850744437 0.00240208377083223 0 0
 776.63008773336 0.00162269009440549 0 0
 779.94079310879 0.0013427007007178 0 0
 783.25061173248 0.00125815561657665 0 0
 786.55953176625 0.0013608371256201 0 0
 789.86754137192 0.000951490824760263 0 0
 793.17462871131 0.00151083718928137 0 0
 796.48078194624 0.00171026862786559 0 0
 799.78598923853 0.00227529456479093 0 0
 803.09023875 0.0022084790989818 0 0
 806.39351864247 0.00307687930733494 0 0
 809.69581707776 0.00370450841166419 0 0
 812.99712221769 0.00364255930829838 0 0
 816.29742222408 0.00185439191239349 0 0
 819.59670525875 0.00169696253181545 0 0
 822.89495948352 0.00111626493719675 0 0
 826.19217306021 0.000869918033146231 0 0
 829.48833415064 0.000810452946375468 0 0
 832.78343091663 0.000851081013125149 0 0
 836.07745152 0.00117374799279598 0 0
 839.37038412257 0.00295473192716627 0 0
 842.66221688616 0.00255090135559066 0 0
 845.95293797259 0.00216063460294153 0 0
 849.24253554368 0.00133955539197523 0 0
 852.53099776125 0.000977022607015311 0 0
 855.81831278712 0.000523225214615344 0 0
 859.10446878311 0.000900755391676567 0 0
 862.38945391104 -7.83224217063523e-005 0 0
 865.67325633273 0.00098621031465625 0 0
 868.95586421 0.000149155290106306 0 0
 872.23726570467 -0.000163185347303863 0 0
 875.51744897856 0.000109791526830959 0 0
 878.79640219349 0.000354565530435594 0 0
 882.07411351128 -0.000324514226414963 0 0
 885.35057109375 -0.000447412024004335 0 0
 888.62576310272 0.000427774716604847 0 0
 891.89967770001 -0.000660799169222645 0 0
 895.17230304744 -0.000416941449722402 0 0
 898.44362730683 -0.000368845037826432 0 0
 901.71363864 -1.19376933404494e-005 0 0
 904.98232520877 2.36397317178029e-005 0 0
 908.24967517496 -0.000747925641158832 0 0
 911.51567670039 0.00347165212788573 0 0
 914.78031794688 0.00107301866690204 0 0
 918.04358707625 -0.000132272688714551 0 0
 921.30547225032 0.000291668441128579 0 0
 924.56596163091 -0.000822625492152731 0 0
 927.82504337984 -0.000673634018486246 0 0
 931.08270565893 -0.00156820036414936 0 0
 934.33893663 -0.00118723779921759 0 0
 937.59372445487 -0.0015831543838483 0 0
 940.84705729536 -0.000249195898175171 0 0
 944.09892331329 0.00110224737463653 0 0
 947.34931067048 -0.00145473497100482 0 0
 950.59820752875 -0.00281303658025176 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-40_000_375
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 28
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 2034 0 0
 2 2027 0 0
 3 2026 0 0
 4 2026 0 0
 5 2025 0 0
 6 2020 0 0
 7 2027 0 0
 8 2029 0 0
 9 2026 0 0
 10 2026 0 0
 11 2026 0 0
 12 2024 0 0
 13 2028 0 0
 14 2032 0 0
 15 2029 0 0
 16 2029 0 0
 17 2038 0 0
 18 2043 0 0
 19 2031 0 0
 20 2044 0 0
 21 2036 0 0
 22 2044 0 0
 23 2047 0 0
 24 2058 0 0
 25 2058 0 0
 26 2082 0 0
 27 2123 0 0
 28 2405 0 0
 29 2804 0 0
 30 2879 0 0
 31 2554 0 0
 32 2402 0 0
 33 2433 0 0
 34 2526 0 0
 35 2629 0 0
 36 2897 0 0
 37 4324 0 0
 38 7225 0 0
 39 8362 0 0
 40 6188 0 0
 41 4091 0 0
 42 3474 0 0
 43 3330 0 0
 44 3328 0 0
 45 3293 0 0
 46 3275 0 0
 47 3231 0 0
 48 3198 0 0
 49 3159 0 0
 50 3153 0 0
 51 3224 0 0
 52 3690 0 0
 53 4655 0 0
 54 5610 0 0
 55 5920 0 0
 56 5575 0 0
 57 4885 0 0
 58 4169 0 0
 59 3592 0 0
 60 3272 0 0
 61 3152 0 0
 62 3104 0 0
 63 3094 0 0
 64 3096 0 0
 65 3129 0 0
 66 3240 0 0
 67 3602 0 0
 68 4919 0 0
 69 9224 0 0
 70 16904 0 0
 71 22548 0 0
 72 21570 0 0
 73 16332 0 0
 74 11687 0 0
 75 8940 0 0
 76 7847 0 0
 77 7699 0 0
 78 7992 0 0
 79 8681 0 0
 80 9995 0 0
 81 11913 0 0
 82 13981 0 0
 83 15529 0 0
 84 15887 0 0
 85 14932 0 0
 86 13271 0 0
 87 11713 0 0
 88 10824 0 0
 89 12343 0 0
 90 18303 0 0
 91 23047 0 0
 92 22980 0 0
 93 19314 0 0
 94 14963 0 0
 95 11868 0 0
 96 10098 0 0
 97 8762 0 0
 98 7322 0 0
 99 5916 0 0
 100 4974 0 0
 101 4501 0 0
 102 4349 0 0
 103 4287 0 0
 104 4107 0 0
 105 3821 0 0
 106 3652 0 0
 107 3521 0 0
 108 3341 0 0
 109 3153 0 0
 110 3018 0 0
 111 2927 0 0
 112 2882 0 0
 113 2856 0 0
 114 2852 0 0
 115 2785 0 0
 116 2663 0 0
 117 2576 0 0
 118 2721 0 0
 119 3202 0 0
 120 3680 0 0
 121 3672 0 0
 122 3206 0 0
 123 2694 0 0
 124 2392 0 0
 125 2252 0 0
 126 2205 0 0
 127 2166 0 0
 128 2161 0 0
 129 2160 0 0
 130 2162 0 0
 131 2150 0 0
 132 2141 0 0
 133 2128 0 0
 134 2113 0 0
 135 2087 0 0
 136 2096 0 0
 137 2094 0 0
 138 2094 0 0
 139 2087 0 0
 140 2077 0 0
 141 2066 0 0
 142 2070 0 0
 143 2044 0 0
 144 2049 0 0
 145 2049 0 0
 146 2067 0 0
 147 2054 0 0
 148 2071 0 0
 149 2066 0 0
 150 2085 0 0
 151 2074 0 0
 152 2073 0 0
 153 2051 0 0
 154 2040 0 0
 155 2036 0 0
 156 2038 0 0
 157 2033 0 0
 158 2034 0 0
 159 2032 0 0
 160 2060 0 0
 161 2054 0 0
 162 2041 0 0
 163 2033 0 0
 164 2038 0 0
 165 2027 0 0
 166 2036 0 0
 167 2025 0 0
 168 2028 0 0
 169 2026 0 0
 170 2027 0 0
 171 2020 0 0
 172 2025 0 0
 173 2021 0 0
 174 2016 0 0
 175 2022 0 0
 176 2023 0 0
 177 2025 0 0
 178 2022 0 0
 179 2014 0 0
 180 2036 0 0
 181 2017 0 0
 182 2033 0 0
 183 2024 0 0
 184 2023 0 0
 185 2018 0 0
 186 2016 0 0
 187 2016 0 0
 188 2016 0 0
 189 2020 0 0
 190 2022 0 0
 191 2016 0 0
 192 2020 0 0
 193 2020 0 0
 194 2018 0 0
 195 2017 0 0
 196 2021 0 0
 197 2007 0 0
 198 2015 0 0
 199 2008 0 0
 200 2022 0 0
 201 2021 0 0
 202 2017 0 0
 203 2021 0 0
 204 2016 0 0
 205 2017 0 0
 206 2021 0 0
 207 2012 0 0
 208 2012 0 0
 209 2008 0 0
 210 2021 0 0
 211 2009 0 0
 212 2022 0 0
 213 2022 0 0
 214 2027 0 0
 215 2026 0 0
 216 2024 0 0
 217 2024 0 0
 218 2021 0 0
 219 2018 0 0
 220 2017 0 0
 221 2011 0 0
 222 2017 0 0
 223 2021 0 0
 224 2011 0 0
 225 2003 0 0
 226 2020 0 0
 227 2009 0 0
 228 2019 0 0
 229 2003 0 0
 230 2012 0 0
 231 2016 0 0
 232 2021 0 0
 233 2009 0 0
 234 2014 0 0
 235 2019 0 0
 236 2029 0 0
 237 2012 0 0
 238 2017 0 0
 239 2016 0 0
 240 2010 0 0
 241 2012 0 0
 242 2024 0 0
 243 2024 0 0
 244 2020 0 0
 245 2020 0 0
 246 2023 0 0
 247 2019 0 0
 248 2017 0 0
 249 2028 0 0
 250 2034 0 0
 251 2016 0 0
 252 2029 0 0
 253 2029 0 0
 254 2038 0 0
 255 2102 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-40_000_376
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 28
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.000687783453495111 0 0
 323.18626376952 0.000808695813218997 0 0
 326.50728289671 0.000636137076050559 0 0
 329.82902526464 0.000543528535256194 0 0
 333.15147903513 0.000417610198184221 0 0
 336.47463237 0.000277356515876789 0 0
 339.79847343107 0.000354323308990691 0 0
 343.12299038016 0.000265802367553004 0 0
 346.44817137909 0.000252653208859498 0 0
 349.77400458968 0.000313564466410243 0 0
 353.10047817375 0.000309408004906415 0 0
 356.42758029312 0.000352079977935385 0 0
 359.75529910961 0.000327245200221694 0 0
 363.08362278504 0.000488162310808243 0 0
 366.41253948123 0.000544770188053773 0 0
 369.74203736 0.000522916481243824 0 0
 373.07210458317 0.000661700094057651 0 0
 376.40272931256 0.000714116276135528 0 0
 379.73389970999 0.000754874776898514 0 0
 383.06560393728 0.000875243332469679 0 0
 386.39783015625 0.00109505519634312 0 0
 389.73056652872 0.00103878445507132 0 0
 393.06380121651 0.00147081785816317 0 0
 396.39752238144 0.00242286925153188 0 0
 399.73171818533 0.00808680042617791 0 0
 403.06637679 0.0153331733729096 0 0
 406.40148635727 0.0157847105945122 0 0
 409.73703504896 0.00921726706137791 0 0
 413.07301102689 0.00633001329969821 0 0
 416.40940245288 0.00637103515258604 0 0
 419.74619748875 0.00738872039737503 0 0
 423.08338429632 0.00870183098540117 0 0
 426.42095103741 0.0121786721431331 0 0
 429.75888587384 0.0317732868691873 0 0
 433.09717696743 0.0716874107057048 0 0
 436.43581248 0.0883530136556655 0 0
 439.77478057337 0.0589101408622641 0 0
 443.11406940936 0.0299625105117157 0 0
 446.45366714979 0.0215588769760893 0 0
 449.79356195648 0.0200912338138724 0 0
 453.13374199125 0.0205946251116194 0 0
 456.47419541592 0.0207529184278609 0 0
 459.81491039231 0.0208926900757313 0 0
 463.15587508224 0.0207477698392595 0 0
 466.49707764753 0.0204313807761501 0 0
 469.83850625 0.0199814044829375 0 0
 473.18014905147 0.019834747431296 0 0
 476.52199421376 0.0212238423835006 0 0
 479.86402989869 0.0292361814305539 0 0
 483.20624426808 0.045890967124064 0 0
 486.54862548375 0.0626598394213597 0 0
 489.89116170752 0.0682132692621189 0 0
 493.23384110121 0.0618598999358975 0 0
 496.57665182664 0.0495444296987229 0 0
 499.91958204563 0.0366486353321931 0 0
 503.26261992 0.0264678191721759 0 0
 506.60575361157 0.0207135793796849 0 0
 509.94897128216 0.0182892835422944 0 0
 513.29226109359 0.0171791854711127 0 0
 516.63561120768 0.0166263486626723 0 0
 519.97900978625 0.0162183173920941 0 0
 523.32244499112 0.0164144289868551 0 0
 526.66590498411 0.0177726199774732 0 0
 530.00937792704 0.0225884010259228 0 0
 533.35285198173 0.0409074911819783 0 0
 536.69631531 0.100836265601924 0 0
 540.03975607367 0.207852814860161 0 0
 543.38316243456 0.287948823849014 0 0
 546.72652255449 0.277247648024751 0 0
 550.06982459528 0.206552807032066 0 0
 553.41305671875 0.142676513057243 0 0
 556.75620708672 0.104731749465802 0 0
 560.09926386101 0.0905826987931018 0 0
 563.44221520344 0.0910403504004313 0 0
 566.78504927583 0.0985288449825028 0 0
 570.12775424 0.113086614704535 0 0
 573.47031825777 0.13930859332726 0 0
 576.81272949096 0.178233526992695 0 0
 580.15497610139 0.221716432658122 0 0
 583.49704625088 0.257919562287273 0 0
 586.83892810125 0.272343070453945 0 0
 590.18060981432 0.260981434716426 0 0
 593.52207955191 0.234265994406553 0 0
 596.86332547584 0.20792360738557 0 0
 600.20433574793 0.194179258544348 0 0
 603.54509853 0.233194859465059 0 0
 606.88560198387 0.372844906179809 0 0
 610.22583427136 0.486203219626878 0 0
 613.56578355429 0.487783150486102 0 0
 616.90543799448 0.404180235308336 0 0
 620.24478575375 0.303566534221132 0 0
 623.58381499392 0.231882722937258 0 0
 626.92251387681 0.191652079021085 0 0
 630.26087056424 0.162088635037269 0 0
 633.59887321803 0.129739973331511 0 0
 636.93651 0.0972776353283985 0 0
 640.27376907197 0.0754852957821703 0 0
 643.61063859576 0.0648003614150836 0 0
 646.94710673319 0.0619081920902173 0 0
 650.28316164608 0.0612245768070481 0 0
 653.61879149625 0.0568540700252332 0 0
 656.95398444552 0.049474524939472 0 0
 660.28872865571 0.0451775155463807 0 0
 663.62301228864 0.0421445117874022 0 0
 666.95682350613 0.0376407874668063 0 0
 670.29015047 0.0328291002257284 0 0
 673.62298134207 0.0294110172776178 0 0
 676.95530428416 0.0272969210951625 0 0
 680.28710745809 0.0263306055900309 0 0
 683.61837902568 0.0263467876897984 0 0
 686.94910714875 0.0264919797327222 0 0
 690.27927998912 0.0247595426987006 0 0
 693.60888570861 0.0207546617501509 0 0
 696.93791246904 0.0180943601376629 0 0
 700.26634843223 0.0225427077904377 0 0
 703.59418176 0.0376837078986179 0 0
 706.92140061417 0.0528852644935573 0 0
 710.24799315656 0.0527874787969953 0 0
 713.57394754899 0.0379723830988246 0 0
 716.89925195328 0.0217051133660463 0 0
 720.22389453125 0.0118959359135116 0 0
 723.54786344472 0.00773583474670341 0 0
 726.87114685551 0.00602974854605708 0 0
 730.19373292544 0.00501022527829875 0 0
 733.51560981633 0.00462588351270182 0 0
 736.83676569 0.00465812101338758 0 0
 740.15718870827 0.00468719950473902 0 0
 743.47686703296 0.00460791594691144 0 0
 746.79578882589 0.00425025079669809 0 0
 750.11394224888 0.00399798934235759 0 0
 753.43131546375 0.00334652288408122 0 0
 756.74789663232 0.00280663303857409 0 0
 760.06367391641 0.00306747749475741 0 0
 763.37863547784 0.00313251555352488 0 0
 766.69276947843 0.00287063104437472 0 0
 770.00606408 0.00263839483067805 0 0
 773.31850744437 0.0024067910713021 0 0
 776.63008773336 0.00180027437785489 0 0
 779.94079310879 0.00165613773410218 0 0
 783.25061173248 0.00112792674243006 0 0
 786.55953176625 0.0010883950845784 0 0
 789.86754137192 0.00133754456527385 0 0
 793.17462871131 0.00195874328911722 0 0
 796.48078194624 0.00171593323716454 0 0
 799.78598923853 0.00249351536005649 0 0
 803.09023875 0.00238088650180953 0 0
 806.39351864247 0.00331539013015518 0 0
 809.69581707776 0.00358949482681805 0 0
 812.99712221769 0.00377756510313683 0 0
 816.29742222408 0.00219814212275129 0 0
 819.59670525875 0.00149263347734387 0 0
 822.89495948352 0.00127293596607293 0 0
 826.19217306021 0.00103426747670875 0 0
 829.48833415064 0.000982269466810275 0 0
 832.78343091663 0.0010304059364749 0 0
 836.07745152 0.00109501328518082 0 0
 839.37038412257 0.00287275561748937 0 0
 842.66221688616 0.00323311115067517 0 0
 845.95293797259 0.00187231153910444 0 0
 849.24253554368 0.00155887920246457 0 0
 852.53099776125 0.00163933598417071 0 0
 855.81831278712 0.000648830521600253 0 0
 859.10446878311 0.00126840029103359 0 0
 862.38945391104 0.000430704954905862 0 0
 865.67325633273 0.00100062029587539 0 0
 868.95586421 0.00125312234199983 0 0
 872.23726570467 0.000854529044432961 0 0
 875.51744897856 0.000426861133267038 0 0
 878.79640219349 0.000687511217997861 0 0
 882.07411351128 0.00035669210303327 0 0
 885.35057109375 -0.00077475079507646 0 0
 888.62576310272 8.53076166428395e-005 0 0
 891.89967770001 0.000306820226670811 0 0
 895.17230304744 0.00078983901245516 0 0
 898.44362730683 -0.000345948776686843 0 0
 901.71363864 -0.000202372618270167 0 0
 904.98232520877 0.00138995796743604 0 0
 908.24967517496 0.000670488001098115 0 0
 911.51567670039 0.00277326792219464 0 0
 914.78031794688 0.00135263378388042 0 0
 918.04358707625 0.000158955485256632 0 0
 921.30547225032 0.00114072398276523 0 0
 924.56596163091 -0.00107510113604101 0 0
 927.82504337984 -0.000937257693463248 0 0
 931.08270565893 -0.000291997069922756 0 0
 934.33893663 -0.00180542640482389 0 0
 937.59372445487 -0.000506120702179188 0 0
 940.84705729536 -0.00057517494301906 0 0
 944.09892331329 -0.000409670890160187 0 0
 947.34931067048 0.000228819471495355 0 0
 950.59820752875 -0.0001722247933071 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
